,0,1,2,3,4,5,6,7,8,9,Class
4202,2.9886884400059768,0.14717968576538926,-0.9927207514446411,0.7320821244230742,0.28368225577569384,2.2307383495862845,-0.39331337869122324,-1.6534697527962876,-0.39713139929870134,0.1817488141471276,O
4203,-2.162089953366974,-2.5844212417965955,-0.2618020601031044,0.0166787666220996,0.385289072761709,-1.0338027757790338,-0.17600484947376133,0.8699415566449232,-0.1385047557187859,0.30546774738085275,T
4204,2.448872329052766,-0.505001222016767,0.49605666986053476,0.7098134048966614,-1.217288020891588,0.8259842049935703,-0.5631750859930148,-0.3330592345275425,1.5901999908682962,0.5418737538527842,Y
4205,4.930749814577901,2.3366754314185045,-0.3005972605165893,-0.6143518060249715,1.126085947106694,-0.347499835608094,0.9660495910640389,-0.8589221284982491,-1.5532112152588313,-1.0131156998306956,R
4206,1.202167289752689,-0.33796394410303393,0.5629470696836608,-0.6892293352265908,-1.103336486703523,0.9400564501638126,-1.6034819781151517,-0.15044857908936196,0.4216711304925232,0.6305274560561392,R
4207,0.42920145178823793,0.48731873798011466,3.6323360238426075,-0.31029025229443224,1.55021586030455,0.8037112819348015,0.3243744435383657,-1.8164293985374405,-0.20980914221717498,-0.8269284984190326,M
4208,1.0324076377434397,0.13673114879208384,-0.5618001561446004,0.24867419749692898,-0.6955730063705816,-1.288251624114975,0.35145290915682426,-0.34758532393509634,-0.6905686817584852,0.6277008952409132,E
4209,1.5175647738269684,-0.918722857160921,-1.0485967561403717,-1.6242060719309204,-1.38512798186154,-0.3737747029259844,0.7848561013026935,-0.5937401081535918,-0.4216726542838105,0.04736116866134405,F
4210,-1.4553294083043582,0.664229866002898,-2.8729067716462255,1.56971146381004,-1.309094083763149,-0.14540553609524473,0.10840981808569983,-0.3886750366391516,0.6156712159396573,-0.2045034116005971,Z
4211,0.9060841247481173,0.8103382056477192,0.06883492701121825,-0.37634651539709707,-2.039366811352052,-0.7195003315500023,-0.19928589496139942,-0.4683911063150792,-0.39621794878400307,1.40056016589491,S
4212,0.8622112180891177,-0.4396046861906312,1.8369975671406968,0.13041661468090868,-1.2479364666383754,-2.3023094678375324,-0.618035871753761,0.2301327699084996,-0.3409744679065223,0.14497246305971606,G
4213,-0.07777667245664778,-0.12969848482211746,-1.1259336946938623,0.12344314597628214,0.6037724369035157,-0.2175339892464185,-1.6946553523125765,-0.024113817038837443,-0.681860146430761,-0.5897761558042974,K
4214,0.0010262791809585517,0.6157390838028214,-3.311383448146738,2.16604896267938,-1.0872148842840554,0.06733973973689146,0.5915904383029267,-0.45499650939130815,0.8799401470032817,-0.6816905141885606,Z
4215,0.2495453038746159,-3.6251040430393404,0.9381442721215978,-0.2598352801163749,0.755226317415269,-0.0571285369905249,-0.959658276230202,0.4032159941173815,-1.7522453934819608,-0.05335631630730238,W
4216,2.1535041920602644,0.7923746705468965,-0.790316539686685,-0.8420478833473397,-0.5692588979933939,-0.7270413393991242,0.7131119138086554,0.6485544838754402,0.09521141725467572,0.2535435303149557,B
4217,3.1131816324662847,-1.94654146197863,-0.9258097622931947,-1.859757556206169,-0.6195834549959848,-0.42352889000624255,2.51618732987212,0.16650232882837732,-0.72767865328761,-0.4187107064484387,P
4218,-1.4603698187293894,0.6369980875986471,3.0450486676512325,0.1637113904051789,1.2820810202059663,0.6368836924118275,1.8159023633213531,-1.0782000883740093,0.5716587890888112,-0.011705250169828903,H
4219,1.9277324690485815,-2.142513127917093,-1.2610175402039776,-0.04376762919961373,1.0530556095859627,0.4148832038130026,-0.46391913306408916,-0.7083098923452967,-0.3620449068504157,-0.536728975700268,X
4220,1.7739202888367542,1.3279161114550664,0.9999827845497092,0.6907678274159612,-0.5029165382858711,-0.8281954118760203,-0.2958312534062923,-0.12467138159951403,-0.6814171961612819,-0.04425055786321963,P
4221,1.9214777956435245,0.44153108471802127,3.34783464297566,-0.06921121206122531,2.0596772020113994,0.8669439496417367,1.0180528410512621,-1.2436206109247407,0.04316566069436671,-0.36130277128405597,M
4222,-1.2232844512891141,1.4006705492023142,1.4895762986201873,0.884696000671465,-0.6266969552153339,-0.977503885702944,0.5274166018147178,0.775391745544063,0.5283359739758922,0.5965277236858608,Q
4223,4.0675116387762085,-0.6158168509801503,-0.8993017308038503,-0.545119730393058,0.5010681376756368,0.24018901285611932,0.26871640288853677,0.5934956484940996,0.3702745845866342,-1.5424149828493736,K
4224,-1.2030357224623198,1.6030179538545861,-1.6795325013074334,-1.123887199362171,-0.2234085194229365,-0.28027821420946514,-0.31622340393918374,-0.1257729316917002,-0.3619050890288773,-1.3222724588736245,X
4225,-0.3580301340685836,0.8472892870334008,-0.9876584839622775,0.42931092256500325,3.615845261552405,-0.1816127319491508,-0.9622254477389512,-1.178761332605445,0.2548045640658032,1.4429801644126288,J
4226,-1.0538122933363465,0.8025464520597573,-0.8965178746487248,1.3416607602971715,-1.569364402409675,0.202009685719273,-0.16303028504948894,-0.2698516297748915,0.39529999458132276,-0.36053928694764487,Z
4227,-0.4575173658270624,0.7840792812879483,0.8141243408641418,1.371896064353483,-0.43860168207933314,-0.9743057151357577,1.3773244109768459,-0.2316227398339506,-2.150472997422868,0.5328118681574525,R
4228,-1.8256986143032392,-0.7566781870430358,2.514194388560499,1.2737679508626392,1.3611141473786044,0.1986338394895498,0.9687474593443969,-1.5878442098272358,1.671945475692881,-1.4258974641041608,U
4229,-0.4062215166010821,-3.9353602292015744,-1.1659582032128952,-0.35662172778415296,-0.5344037129166307,1.1812034332944625,-0.3527548929254071,-0.2915226329085206,0.34550727142531407,-0.5201792483995153,Y
4230,-0.18109376535367153,0.12552866364588147,0.40272846819992164,1.2522249065069282,-1.1326515419691034,1.4025373912334687,1.5603615082715843,-0.9139302312428399,-0.11429100409146549,-1.54750000127238,D
4231,1.0749326246238655,3.322663060555112,0.15468070256649197,-1.58455539638567,1.329161300582469,0.4165847611932196,-0.954484070650389,0.7410753382005328,0.0007408053175683302,0.9040777923373413,A
4232,0.465080622807196,-4.108359903511383,-1.9502331662154744,-0.7591225964846706,-0.34146356446414416,0.9656486336555595,0.8839183224090503,-0.4500347059396755,0.4993561459490285,-0.4275494149900948,T
4233,0.4836394002623452,1.0332760089377275,1.3850143325260902,0.7950064108963483,-0.42800950788066777,-1.7901284915710034,-0.4430114435232404,0.7856349574464008,-0.4261534436907656,0.21358976263085383,E
4234,0.9999959469202995,0.7747907065579374,0.6760700087781184,-0.03329704891277823,-1.1183586769600056,-0.7629935577908356,0.6398727888058211,-0.07002980686997626,-0.287691422474987,-0.5733631965550882,B
4235,-1.7311843549943766,2.715554762453715,-1.759332009529713,-2.9540309446568895,1.0618895935720596,-1.0544523720756003,1.28879838076035,0.6888492752070581,2.5259093329804734,0.17201080252596604,J
4236,1.2626623986862544,0.7928781527141905,-1.536420882140485,1.381148949070233,-1.057950893271865,0.024988907156760852,0.3177012170111945,-0.10418703414547258,0.8492593279622558,-0.4214214796288715,Z
4237,-1.8788489915052164,0.4546793377262154,-0.7143355493465552,-1.1121911551052042,-0.4843303097882436,-0.09661627763234551,0.2586343845136813,-0.42135172601877435,-0.036261272595049736,-0.44349565907041727,D
4238,2.0338425480425744,0.16742105744173355,-0.13451297586177338,1.0644891609090206,-1.66990432492158,-0.8204846827429609,0.5275393130832782,0.1514624292047975,0.08071599889472522,0.5483219070433941,I
4239,1.004470535058739,-0.2338679018792351,1.4880664878043135,0.30980720414269974,-1.3986901034722452,-1.2103528650991404,-0.8958402393787385,0.851883680202925,0.9797221507935469,1.314284340894552,Y
4240,-1.4490866711531523,1.1055304603087226,0.9411909620009594,0.644222776737187,-0.6835501368846745,-0.25552783524138273,1.6592046866545709,-0.535639547918683,-1.1692327761906485,0.2828690373888708,R
4241,0.1382439908989588,1.8147754463544767,1.1290116956692104,0.16485954853482745,-0.3360325437133919,0.08995595326551674,0.26301016376230923,0.24434070165686278,0.3538045340439817,-0.17231218134316567,Q
4242,-1.9429112828232171,0.4816759338888661,-0.7328330413492122,-1.529894729654414,-0.5275784606821329,0.15444551493150724,0.605222189234653,-0.23229037331615485,-0.15392796740070636,-0.6815800050858711,D
4243,-0.6764208334468482,-1.2429782990461589,2.802547152794005,-0.756447866257967,0.5362048039128197,0.02630797672761956,-0.8799288024533853,0.47468630511471654,-0.7185914931101186,-0.38885377519697206,W
4244,-0.9754816864563262,-2.249577222998532,-0.30501995952015837,0.5117975733725204,1.533891950932154,0.007904586758582516,-0.3783245913607809,-1.0324344529086873,-0.45211416890852885,-0.29907888031650925,U
4245,-2.0680478861153393,-2.6592416025423242,0.8865019281271775,-0.09557618409542226,0.7335953793000086,-1.0053556732434321,-0.1639782757609981,1.6428922321256219,0.46090577255835574,0.34795548058320935,Y
4246,2.151811296914385,0.3870939508891286,0.28043245949258677,0.35191632996505434,-0.045277942704311305,0.37614323550895273,0.05251735520293475,0.1887751031264059,0.11751956116549102,-0.3427402742770587,H
4247,-0.9871633722901471,0.6484719691630413,0.2866658704620907,0.09934254147508349,0.1315754029113514,-0.5067680609457784,0.24344775104495123,-0.11010351627928709,0.74400645887672,0.6975757315119925,Q
4248,-2.4818096883060288,0.6069681322222863,0.7373865463795191,0.15805704366104306,-0.4196673366497143,0.22488223300039722,0.04316115078143478,-0.5476010187773422,0.07845486916678525,-0.255593619937693,O
4249,0.7295048319893255,3.397468490048493,-0.4453398189002363,-1.8737705324870906,1.2561202575284351,0.15554888182241156,-0.13958158048713373,0.8904246719888746,0.5612729135562685,1.49524469979581,A
4250,-3.8945934858928792,0.3876921096465762,-0.9454972764821253,-0.10140833576558216,-0.6126877934610458,0.09628351319317795,-0.8208632941036809,0.7377090865684488,0.10134376738795751,-0.17311408898735026,I
4251,-2.5000412082443892,0.7613820177593525,-2.069745233232255,-1.3854508469140627,1.9174139336607057,-0.2922329215929747,-0.7086104974714825,-0.686250160402262,0.41357696556059786,0.18492876551799717,J
4252,-0.1984005027691316,0.8402467064662369,0.15366952904860115,0.4945182315759654,-0.9488512472864595,0.27437939136797,0.3013979519930362,0.21360109662296092,-0.8315943548729093,-0.06964100481293775,R
4253,1.451272487766156,-0.28253405124162184,0.27653990376753274,0.4012250283551516,0.9289661683441962,-0.19384810738380842,1.104099978723012,-0.6853919981218741,0.33324506883838895,0.3122770847615422,O
4254,2.48221024381911,0.5123961639838202,1.1475508426003438,0.9667135269976259,1.244636816051092,-0.2735993570840427,-0.35543572858823336,0.46412813721992807,-1.3670215113884885,-0.8356177092606576,U
4255,0.27743545679814835,0.8848713579465488,2.344117548175815,-1.1584605009671594,-0.32319569684986305,-0.6675833825164903,-0.908499377649774,-0.10351236482324866,-0.6290350576904804,0.1682748791131268,O
4256,-0.747224365251861,1.5240092428784127,0.020334414105374628,2.0004001135115326,0.4193460425436328,3.6590835652984515,1.0416205355303945,3.5643330330743015,-1.4364327526441452,-0.3258787162652021,L
4257,3.4569764653762807,0.7973582306348925,0.319539498121705,0.403370106361,-0.4258861118486418,0.07052912943745979,-0.5027600405848366,0.5987322069777927,-0.46790826400832836,-1.0293325770175465,K
4258,-1.129451486137782,-2.122311413854392,2.0106581784694275,-1.0172805927006798,-0.09979677348723502,-0.9541060360002167,-1.324429753389275,1.1564354837664177,-0.13406951904988357,-0.6371176077919601,W
4259,-1.2495187105795889,-1.6013625517694918,1.4880188144150888,0.025529884701766738,-0.1387182935177405,-1.898223445842406,-0.7352064523690316,1.014250843817122,0.6936153457402746,-0.22236641076307834,V
4260,0.9311454904842958,0.179050354500452,1.0773530386190986,0.4162238290628379,0.5139442344929704,0.26996107303139005,0.6601327438796585,-0.4703592817596223,0.0613563076648842,0.1797398795797425,O
4261,-0.14643889490332399,-1.4327868351370423,0.8382851033271213,-0.2359784746765434,-0.3789131862576629,-0.04608280905144724,2.300686817436473,0.20000152602978116,-0.5266043533463333,0.8471661764813043,P
4262,-1.8429458461366253,0.7255730137222076,-2.182580226703222,0.02870815511213461,-0.3995193263828032,-0.5864462885318639,-0.836738689521291,-0.5935012493805517,0.1390692130605324,-0.3218782885801376,Z
4263,0.6502144420274362,-2.935917153851843,-1.4709933487599678,1.4269384788496835,1.1507267697710164,-0.18235212664781902,-0.20602168546892688,0.6589585181917875,0.2861581064179632,0.016073974073851468,Y
4264,-3.969288776084217,-0.6596567154612499,2.5855686827572346,0.35020779590819584,0.45625264761620116,-0.39744083822367166,0.25535460257624276,-1.2808058471487467,1.6446405157580335,-1.1474553785038573,U
4265,2.9784228821634238,0.8708524493097771,-0.19907347419772045,0.260298123967465,-1.1096052522320339,-0.7120137927793149,0.8567676177078724,0.5109972335401018,-0.2017662967198463,-0.2912914219054194,B
4266,-0.3425973137031987,0.6599133159556941,1.4194668588769492,1.2046067011373212,0.2147565704599524,0.4831624842774572,-0.5131648421760059,-0.2376058284391558,0.9147887138125804,0.4273589905772301,U
4267,4.842135141139939,-0.3728231497435213,0.06137947914232112,-0.46820466005844885,0.5195836201626056,-0.7686259750794546,0.4476565868955681,0.4662134108996884,-0.34534077332806334,-1.6638561276609325,H
4268,5.401977803162377,1.6836277870406502,-0.43359437347318636,-0.6701374126552565,-0.4265921500298915,0.7839215789479884,-0.4294562438118573,-1.4341110134956332,-1.079299228167839,0.6947897243257779,B
4269,-2.80774423620621,0.1969208035233884,0.3653617986409809,-0.5310685817457883,0.27239803559275766,0.394260080314484,0.07345761588652851,-0.623771330946976,0.16435008391278627,0.27354895486945036,O
4270,3.2007410579639,-1.3421668458907907,-2.093338352295328,0.5233452697871868,0.9353761499999631,0.6306199965868893,-1.1290549247003163,-0.00568771591717802,0.1461072434732311,-0.7214554716947602,X
4271,0.3385627032392329,-0.5865186964067244,0.331182787697339,0.2646704121050775,1.858522506919029,1.3765667788493656,-1.7092839170617657,-1.404316430099419,-0.9047324367954394,0.5007172520036962,M
4272,0.39178664975908817,1.0250232867220617,-1.7700802117059786,1.1479164948854113,0.38904968818162927,2.3923447020695257,-0.6292786236479988,1.3020722402327718,-0.47878008687382567,0.1730652331392143,L
4273,4.948246629525712,-3.1287612451870777,1.6730690096838716,-0.8101145478526701,-0.5912930410238284,0.5815958580670182,-1.0595731374499242,0.06482979602392783,-0.45270511904012156,-0.49585481322792824,W
4274,0.9113256564938348,-1.3580531748214777,0.6196712224664508,0.5107363677984273,-0.24121097924030105,0.13871029845695718,2.9360578167037494,-0.18825275127222127,-0.18532784509528621,0.36911488516671603,P
4275,1.6982705077545934,0.2512807314445116,0.1202395434429831,0.24694281794475886,0.9428380790591644,0.0968009137838357,1.2220714255272336,-0.5411686455962921,0.15434137372766016,0.11673526699656214,O
4276,-0.7598471821519661,-0.13540243869540675,-0.08815629738784188,3.0600279807783135,1.1242779355250276,-1.33388646006763,0.10408045812386603,-0.23729830353549006,0.13918722804510025,-0.18461622087046323,C
4277,-4.130877219864347,2.6270195601528057,0.8946861926161827,-2.234374419220529,0.32023636227763924,0.8058332253478088,-0.9992841575120539,0.6776797299369066,-0.8270711375513904,0.47612089439794,A
4278,-1.0066104311121244,-0.013489999925429836,0.534166533502807,-0.22341133413399145,0.2284899224864143,-0.22764855051574828,0.16359547289820445,-0.5320897328408664,-0.1200084075962075,0.251982133557844,O
4279,-2.4497280388490776,-1.5197157414009534,-0.48984990110818066,0.18211986305490682,0.5761483834096327,0.6050474305962726,-2.007186790807554,-0.7881130699356843,-0.7991241972590982,0.10773485071693019,K
4280,4.324495676157706,-0.38316268037737367,0.5811058279357058,-1.1799429013622842,-1.2919551706234544,1.4107146212319086,-1.0340713750039079,-0.03845782972466973,0.7870186624298336,0.8326301632138454,R
4281,0.05743237081737615,0.9806872590699154,-1.0610570335113567,1.9842989494533867,-1.7283803723204145,0.593812378365084,0.7098296153437048,0.2251997117007548,1.503919284352248,0.39700886998378543,S
4282,-0.0397435515345828,0.21659635183120174,0.36827546850352155,-0.411043470592109,-1.1780737489482815,0.6060519013765839,0.6097301267879833,-0.11220648731620012,0.035649879352543386,0.6724451171492967,B
