,x,y,target
3203,-26.25385093688965,-61.61663055419922,0
3204,10.738616943359375,-22.145999908447266,0
3205,-31.43999671936035,13.900962829589844,1
3206,-58.689552307128906,17.621217727661133,1
3207,-76.98416137695312,8.030867576599121,1
3208,15.623550415039062,-7.974555969238281,0
3209,-1.1194180250167847,-36.35506057739258,0
3210,-62.48799133300781,-36.54710388183594,0
3211,-6.868597030639648,14.045392990112305,1
3212,-50.44761276245117,-51.25031661987305,0
3213,85.28275299072266,-2.7864902019500732,0
3214,-5.697836399078369,-26.213163375854492,0
3215,-54.403995513916016,-37.47824478149414,1
3216,46.981910705566406,-13.08321475982666,1
3217,-29.97056007385254,-30.50680923461914,1
3218,-24.847278594970703,-10.993602752685547,1
3219,-33.93784713745117,43.46426010131836,1
3220,-30.951168060302734,38.8200569152832,0
3221,-31.28839111328125,48.343719482421875,1
3222,82.28900909423828,-13.263543128967285,1
3223,-32.57619094848633,-30.549718856811523,1
3224,-33.70796203613281,-29.205781936645508,1
3225,-1.9389442205429077,0.5144268870353699,0
3226,-21.98040771484375,38.61227798461914,0
3227,0.5340127944946289,-13.326556205749512,1
3228,24.787826538085938,43.182125091552734,1
3229,-94.2042236328125,-69.10197448730469,0
3230,-10.86559772491455,26.861392974853516,0
3231,-9.411502838134766,29.266210556030273,0
3232,-54.1523551940918,-9.648468971252441,1
3233,-52.478797912597656,9.143678665161133,1
3234,6.331484317779541,60.015193939208984,0
3235,-21.223011016845703,-15.090550422668457,1
3236,-17.462953567504883,46.8699951171875,0
3237,-20.16223907470703,42.50519943237305,1
3238,-74.91258239746094,-0.9816049933433533,1
3239,-13.394702911376953,29.56879997253418,0
3240,-60.86481857299805,-36.04767990112305,1
3241,-14.826555252075195,-18.88398551940918,0
3242,-70.09992980957031,-3.7156403064727783,1
3243,0.5542045831680298,34.9393310546875,1
3244,68.58580017089844,-19.927534103393555,0
3245,-5.21164608001709,-27.059789657592773,0
3246,55.469993591308594,-26.655990600585938,0
3247,-32.49880599975586,72.86518096923828,0
3248,6.360400676727295,31.853652954101562,1
3249,86.30442810058594,-13.659884452819824,1
3250,-30.547157287597656,51.82672119140625,1
3251,14.003355026245117,43.212615966796875,0
3252,27.39742660522461,-2.9029605388641357,1
3253,21.0185489654541,23.953981399536133,0
3254,34.95628356933594,28.659488677978516,1
3255,-29.244611740112305,-40.64405059814453,0
3256,-13.512774467468262,-10.392313957214355,0
3257,65.77960968017578,-0.2776407301425934,0
3258,-23.481096267700195,-12.782515525817871,1
3259,72.12360382080078,-18.001962661743164,0
3260,-53.71541213989258,-14.7724027633667,0
3261,43.26417541503906,-29.24634552001953,0
3262,-32.69184494018555,2.890119791030884,1
3263,-43.62398910522461,-14.883307456970215,1
3264,-22.55478286743164,-34.682987213134766,1
3265,-38.17236328125,17.013757705688477,0
3266,7.337569236755371,32.58970260620117,1
3267,39.71232986450195,9.099242210388184,0
3268,-42.01759338378906,36.76321029663086,0
3269,36.457462310791016,73.06403350830078,0
3270,-48.45473098754883,9.407370567321777,1
3271,-27.14095115661621,4.1677069664001465,0
3272,7.735299587249756,16.17719078063965,0
3273,46.799259185791016,-7.764035701751709,1
3274,52.93729019165039,29.7742919921875,1
3275,10.423307418823242,0.44722044467926025,0
3276,-14.71859073638916,-27.471817016601562,0
3277,-16.172378540039062,13.971955299377441,1
3278,-52.74337387084961,-9.036986351013184,1
3279,16.672042846679688,5.702381134033203,0
3280,-11.301665306091309,26.81394386291504,0
3281,6.60736608505249,14.729793548583984,1
3282,16.22068977355957,-17.021841049194336,0
3283,-3.2694010734558105,25.663570404052734,0
3284,-37.93068313598633,17.752681732177734,1
3285,-6.494792461395264,55.446922302246094,1
3286,67.24467468261719,-22.984556198120117,0
3287,5.493938446044922,-20.57543182373047,0
3288,0.9764896035194397,39.02655029296875,1
3289,85.78253936767578,-13.80002212524414,1
3290,1.4366220235824585,-6.439986228942871,0
3291,-29.1495304107666,42.3784065246582,0
3292,-38.683170318603516,42.829715728759766,1
3293,25.276315689086914,18.990915298461914,0
3294,-21.051376342773438,-6.725958347320557,0
3295,60.18361282348633,-29.89870834350586,0
3296,-64.0380630493164,10.89900016784668,1
3297,-37.15726089477539,-37.8970947265625,1
3298,-21.842958450317383,-27.487028121948242,1
3299,-31.86290740966797,13.46049690246582,1
3300,30.003206253051758,-58.693538665771484,0
3301,73.3486557006836,-20.47752571105957,0
3302,52.95304870605469,-11.056660652160645,0
3303,6.963622570037842,-4.571335315704346,1
3304,40.21807861328125,-6.498707294464111,0
3305,78.36807250976562,-12.160175323486328,1
3306,62.33528518676758,-6.145580768585205,0
3307,53.892189025878906,-7.126879692077637,0
3308,-21.358617782592773,-43.85250473022461,0
3309,77.76932525634766,-8.548661231994629,1
3310,-46.8685188293457,-49.70197677612305,1
3311,-63.582279205322266,31.254289627075195,1
3312,-31.858089447021484,53.00792694091797,0
3313,-8.469206809997559,31.94965171813965,1
3314,69.78276062011719,-4.351779460906982,0
3315,-30.37065315246582,46.530548095703125,1
3316,-0.604444682598114,-11.56663990020752,1
3317,40.72532653808594,-7.541677474975586,1
3318,35.62335968017578,-1.8795881271362305,1
3319,72.2695083618164,-20.097387313842773,0
3320,-54.532203674316406,3.4698123931884766,1
3321,-31.64015769958496,1.9475960731506348,1
3322,34.77643585205078,73.94251251220703,0
3323,-47.98152542114258,-50.216251373291016,1
3324,14.01773452758789,-4.579885005950928,1
3325,5.012576580047607,2.0879061222076416,1
3326,-11.562472343444824,11.002795219421387,0
3327,24.72191047668457,-6.262377738952637,0
3328,38.743526458740234,14.577505111694336,1
3329,39.69756317138672,-54.10905456542969,0
3330,-60.35112762451172,17.585735321044922,1
3331,-40.1558952331543,-52.06432342529297,1
3332,2.0179669857025146,34.87337875366211,0
3333,65.49239349365234,-15.279753684997559,1
3334,26.411731719970703,-15.4664888381958,0
3335,44.86986541748047,8.915444374084473,1
3336,15.953213691711426,-15.757735252380371,0
3337,-23.659019470214844,43.34774398803711,0
3338,0.9549053311347961,51.281307220458984,1
3339,-20.170623779296875,-66.78844451904297,1
3340,-15.453673362731934,47.34001922607422,1
3341,30.732418060302734,-60.883827209472656,0
3342,-54.520301818847656,-11.981416702270508,1
3343,0.8007092475891113,11.245392799377441,0
3344,11.125569343566895,-35.83718490600586,0
3345,-31.510404586791992,-0.5379472970962524,1
3346,2.132065773010254,38.65819549560547,1
3347,-23.394372940063477,-1.5060882568359375,0
3348,10.76473331451416,-19.072378158569336,0
3349,-51.50307846069336,28.09905433654785,0
3350,-20.478836059570312,-12.715408325195312,1
3351,-41.91057586669922,1.612555980682373,1
3352,17.664213180541992,-48.57466125488281,1
3353,-42.61312484741211,-14.525910377502441,0
3354,51.14031982421875,11.077260971069336,1
3355,63.17489242553711,5.60336971282959,0
3356,26.88054084777832,13.548134803771973,0
3357,-39.750022888183594,-14.444273948669434,1
3358,-8.76603889465332,-10.526092529296875,1
3359,53.76342010498047,25.106504440307617,1
3360,-37.89448165893555,62.03265380859375,1
3361,13.897701263427734,-55.273860931396484,0
3362,1.6184735298156738,-3.339646339416504,1
3363,40.69081115722656,-23.877065658569336,1
3364,67.32413482666016,-14.977102279663086,1
3365,-28.208436965942383,21.279157638549805,0
3366,-24.57207679748535,-1.4302544593811035,1
3367,-13.921606063842773,15.271647453308105,1
3368,-80.51708984375,5.805612087249756,1
3369,-34.58137512207031,45.84895706176758,1
3370,29.45488739013672,-36.74374771118164,1
3371,44.12529373168945,26.788671493530273,1
3372,-58.264522552490234,-35.653709411621094,1
3373,25.776668548583984,19.464017868041992,0
3374,-82.31121063232422,5.585371971130371,1
3375,43.84211349487305,-7.413085460662842,1
3376,-15.438151359558105,1.2293261289596558,1
3377,71.0494613647461,-21.909847259521484,0
3378,48.1262092590332,25.425649642944336,1
3379,-23.81407928466797,41.735145568847656,0
3380,58.52040100097656,-29.92784309387207,0
3381,38.07353210449219,-44.81131362915039,0
3382,38.05020523071289,-41.37430953979492,0
3383,-60.70355987548828,18.269392013549805,1
3384,-19.63675308227539,-46.27006149291992,0
3385,-20.128421783447266,42.4850959777832,1
3386,-58.90361785888672,-3.655362367630005,0
3387,28.471288681030273,-36.28702163696289,1
3388,1.0321030616760254,67.49675750732422,0
3389,32.179561614990234,-7.278519153594971,1
3390,65.53319549560547,-21.9166316986084,0
3391,-11.132761001586914,23.506460189819336,1
3392,53.9079475402832,5.481366157531738,1
3393,70.54994201660156,-16.588947296142578,0
3394,-2.0665218830108643,-40.09066390991211,0
3395,65.32846069335938,-4.806307792663574,0
3396,-16.813766479492188,0.46973419189453125,1
3397,50.72444534301758,-16.90726661682129,0
3398,-25.65166473388672,-29.89291000366211,0
3399,-41.41883087158203,36.2020149230957,1
3400,30.060527801513672,33.71182632446289,0
3401,-34.48270034790039,39.87630844116211,0
3402,49.83525848388672,11.454992294311523,0
3403,1.47977614402771,57.8379020690918,0
3404,-74.12194061279297,-16.11811637878418,1
3405,54.02307891845703,1.4737406969070435,1
3406,-64.51240539550781,10.382599830627441,1
3407,-5.274794101715088,-6.805384635925293,0
3408,-11.64329719543457,10.147037506103516,1
3409,-31.937789916992188,-14.662919044494629,0
3410,-7.020026683807373,-62.5624885559082,1
3411,6.225984573364258,16.03215789794922,0
3412,-61.84635543823242,16.999799728393555,0
3413,-60.98431396484375,-4.3850884437561035,1
3414,-9.820242881774902,51.0800895690918,1
3415,15.975605010986328,38.00954055786133,0
3416,-33.10254669189453,45.22038269042969,1
3417,-27.206375122070312,50.120182037353516,1
3418,21.918581008911133,-14.85060977935791,0
3419,0.9111759662628174,38.9185676574707,1
3420,68.29788970947266,-24.698362350463867,0
3421,59.891990661621094,-31.80353355407715,1
3422,-42.531349182128906,38.2360725402832,1
3423,17.134578704833984,18.234033584594727,0
3424,-47.462318420410156,30.233095169067383,0
3425,42.601341247558594,2.607999563217163,0
3426,-54.652652740478516,5.532377243041992,1
3427,-47.515228271484375,60.542701721191406,0
3428,30.714811325073242,49.845985412597656,0
3429,-83.0045166015625,9.483011245727539,1
3430,60.251102447509766,5.883092403411865,0
3431,-32.64581298828125,53.6210823059082,1
3432,-25.02727508544922,-36.99635696411133,0
3433,-26.383037567138672,-11.710038185119629,0
3434,4.830002784729004,-16.006141662597656,0
3435,5.697269439697266,63.0230598449707,0
3436,4.160767555236816,-0.15152151882648468,1
3437,-43.965824127197266,-27.29559898376465,1
3438,-29.026330947875977,-16.572298049926758,0
3439,-51.56427764892578,-6.064962863922119,1
3440,-12.471156120300293,-50.324371337890625,0
3441,-65.62552642822266,3.6598377227783203,1
3442,48.34709930419922,37.49723815917969,1
3443,12.839496612548828,-22.363990783691406,1
3444,-0.0026631150394678116,18.598604202270508,1
3445,-21.974586486816406,21.16584014892578,0
3446,-24.657485961914062,-67.01803588867188,0
3447,-3.1052279472351074,57.91004943847656,0
3448,-10.794632911682129,-4.031733989715576,1
3449,-4.027948379516602,16.31962776184082,1
3450,-18.46768569946289,-5.94928503036499,0
3451,-44.959259033203125,-39.750328063964844,0
3452,2.785470962524414,50.41147232055664,1
3453,-21.02528190612793,-17.351497650146484,0
3454,29.519670486450195,23.182697296142578,1
3455,-24.036821365356445,8.243083000183105,1
3456,-3.9810988903045654,16.386245727539062,1
3457,40.84817886352539,-44.428016662597656,0
3458,-39.465087890625,-14.239825248718262,1
3459,-37.185386657714844,16.945083618164062,1
3460,-38.64693832397461,42.85917663574219,1
3461,-0.14242427051067352,2.838606357574463,1
3462,1.10050630569458,-19.334566116333008,0
3463,70.07891845703125,-3.0060579776763916,0
3464,-64.63844299316406,3.060638904571533,1
3465,71.47733306884766,-18.111501693725586,0
3466,29.325939178466797,-50.92313003540039,1
3467,13.195667266845703,22.51836395263672,0
3468,-73.9350357055664,-16.364595413208008,1
3469,-50.32145309448242,-6.893966197967529,1
3470,55.46902084350586,22.15481948852539,1
3471,-63.22587585449219,-32.82441711425781,0
3472,-29.791847229003906,25.460617065429688,1
3473,27.390621185302734,-43.50802993774414,0
3474,-50.55419158935547,-6.994208812713623,1
3475,84.966552734375,-14.91949462890625,0
3476,-55.2641487121582,-31.253232955932617,1
3477,12.473372459411621,-1.6715494394302368,1
3478,-3.795100688934326,58.03618621826172,1
3479,-44.52805709838867,30.171335220336914,0
3480,12.474869728088379,17.881729125976562,1
3481,14.448883056640625,-56.33455276489258,0
3482,-34.69015884399414,-53.72748565673828,1
3483,20.360483169555664,-54.39626693725586,0
3484,0.7816634178161621,-11.534568786621094,0
3485,-15.608771324157715,7.601929664611816,1
3486,-28.646343231201172,-3.347156286239624,1
3487,-30.601940155029297,-15.343780517578125,1
3488,70.26509094238281,-3.6513237953186035,0
3489,57.74861526489258,3.9889633655548096,1
3490,4.712523937225342,15.758934020996094,1
3491,-6.978375434875488,-60.262454986572266,1
3492,-72.3407211303711,14.274435997009277,1
3493,-0.9050226211547852,-5.389289855957031,0
3494,-32.969669342041016,71.15702056884766,1
3495,52.97479248046875,-10.990457534790039,0
3496,18.326955795288086,39.82798385620117,0
3497,33.53684616088867,-60.88099670410156,0
3498,8.333412170410156,21.796905517578125,0
3499,15.794682502746582,32.99040603637695,0
3500,43.44194030761719,-24.011064529418945,1
3501,-31.31986427307129,-27.254308700561523,1
3502,-19.61565399169922,29.240835189819336,0
3503,5.645772933959961,19.86976432800293,0
3504,-2.8818886280059814,36.089202880859375,1
3505,12.398365020751953,39.998600006103516,0
3506,9.352294921875,-2.370359420776367,1
3507,-15.45716667175293,-22.962749481201172,0
3508,66.91207122802734,-7.638601303100586,1
3509,-30.994611740112305,75.9554672241211,0
3510,-39.19411849975586,-12.735593795776367,1
3511,55.86323547363281,16.168853759765625,1
3512,5.101397514343262,-33.68379211425781,0
3513,-9.87966251373291,50.69440841674805,1
3514,-45.84498596191406,30.870582580566406,0
3515,16.808637619018555,58.74494171142578,1
3516,12.255166053771973,-32.19759750366211,0
3517,-23.952903747558594,-53.04092788696289,1
3518,-4.848106861114502,57.506080627441406,1
3519,49.32616424560547,-46.380001068115234,1
3520,22.626726150512695,-6.030168533325195,0
3521,-15.685399055480957,-33.45487594604492,1
3522,-4.758815288543701,30.590913772583008,1
3523,-5.268107891082764,-55.74639129638672,1
3524,-22.164113998413086,28.716564178466797,1
3525,-47.44335174560547,7.2306599617004395,1
3526,-78.84326934814453,10.05327033996582,1
3527,-8.594888687133789,27.107257843017578,1
3528,15.77430248260498,-29.698688507080078,1
3529,29.808504104614258,-36.270565032958984,1
3530,-9.721543312072754,36.88294982910156,1
3531,-27.012210845947266,61.59086608886719,1
3532,-36.52560806274414,65.11771392822266,0
3533,-46.32423400878906,19.76580810546875,1
3534,-74.16996002197266,15.512242317199707,1
3535,49.48259353637695,11.541996002197266,1
3536,-17.21112632751465,-20.502079010009766,0
3537,-21.32648277282715,-66.3010025024414,0
3538,-21.0045223236084,-46.22703552246094,0
3539,-32.353572845458984,-29.949922561645508,1
3540,-38.91842269897461,-14.572028160095215,1
3541,-28.32135772705078,21.126068115234375,0
3542,-46.334625244140625,16.93531608581543,1
3543,-10.489479064941406,-27.842344284057617,0
3544,72.82840728759766,-20.3507080078125,0
3545,-6.323735237121582,42.15815734863281,1
3546,51.24567413330078,-20.955413818359375,0
3547,-36.07905197143555,32.3223762512207,0
3548,-61.81962203979492,10.61963939666748,1
3549,-53.51519775390625,-15.040220260620117,1
3550,1.2576804161071777,-36.60458755493164,0
3551,-6.6526689529418945,15.59311294555664,0
3552,-55.96072769165039,41.45037841796875,0
3553,-48.10105514526367,-49.19805908203125,1
3554,-37.22026824951172,68.22557830810547,1
3555,82.46141815185547,-13.83971881866455,1
3556,-46.031883239746094,49.798126220703125,1
3557,9.860759735107422,-16.483989715576172,0
3558,-31.94251251220703,-38.86689376831055,0
3559,9.353738784790039,23.718313217163086,0
3560,52.308990478515625,-21.73641014099121,1
3561,36.760963439941406,-52.89984893798828,0
3562,-45.59099197387695,21.583765029907227,1
3563,38.08236312866211,10.78339672088623,0
3564,32.12135696411133,16.743310928344727,1
3565,-41.55650329589844,3.1603944301605225,1
3566,37.31513977050781,-1.913101315498352,0
3567,-15.733724594116211,-13.389053344726562,0
3568,-10.5409574508667,-27.86934471130371,0
3569,-64.71538543701172,-39.312408447265625,1
3570,-15.118145942687988,-12.907692909240723,1
3571,-59.66350555419922,-33.113121032714844,0
3572,49.30225372314453,-46.2402458190918,0
3573,-11.342514038085938,8.719865798950195,0
3574,-6.281100749969482,-17.638988494873047,0
3575,2.6121790409088135,52.53490447998047,0
3576,-68.07015991210938,-17.742460250854492,0
3577,-19.993770599365234,-31.39849853515625,0
3578,4.300078392028809,57.530731201171875,0
3579,-19.14431381225586,5.0103912353515625,1
3580,-6.668832778930664,-26.305274963378906,0
3581,30.336389541625977,73.82987213134766,1
3582,52.05693817138672,-8.110406875610352,0
3583,51.26579284667969,-30.089418411254883,1
3584,-10.18575668334961,35.71620178222656,1
3585,-33.224674224853516,66.93196105957031,1
3586,-29.1164608001709,12.644639015197754,0
3587,-40.891605377197266,15.838434219360352,1
3588,84.59031677246094,-10.474620819091797,1
3589,-22.794790267944336,-44.30607223510742,1
3590,39.62520217895508,-48.61197280883789,0
3591,-3.3194711208343506,21.905845642089844,1
3592,-3.9390811920166016,75.7809066772461,1
3593,-49.1853141784668,-15.473883628845215,1
3594,-35.433311462402344,50.37205123901367,0
3595,17.36359214782715,6.053140163421631,0
3596,-0.1190795823931694,-40.7650032043457,0
3597,38.69627380371094,-39.26352310180664,1
3598,-38.34403610229492,58.69484329223633,1
3599,-60.38238525390625,-35.226688385009766,1
3600,-63.75816345214844,11.519752502441406,1
3601,-16.238142013549805,0.32740089297294617,1
3602,-30.886423110961914,-26.293262481689453,0
3603,-0.17106790840625763,-15.585393905639648,1
3604,3.9421002864837646,-19.51958656311035,0
3605,-5.170220375061035,-25.91092300415039,0
3606,20.446441650390625,-58.691925048828125,1
3607,-3.106832265853882,57.89176559448242,1
3608,30.723735809326172,-33.1562385559082,1
3609,9.365015983581543,1.058114767074585,1
3610,-21.043582916259766,36.79531478881836,1
3611,4.259537220001221,-1.1954524517059326,1
3612,-32.402435302734375,72.3447265625,0
3613,63.412906646728516,-7.765151500701904,0
3614,-48.62344741821289,9.55362606048584,0
3615,62.96994400024414,-6.4860029220581055,0
3616,79.38211059570312,-13.360743522644043,0
3617,44.15076446533203,-46.166378021240234,1
3618,-31.523113250732422,0.14294736087322235,1
3619,-62.168514251708984,19.435924530029297,1
3620,-26.111400604248047,71.80703735351562,1
3621,19.969520568847656,-20.163837432861328,0
3622,-60.69358444213867,-34.63933563232422,1
3623,33.443485260009766,73.00238800048828,0
3624,-29.573997497558594,-36.253665924072266,0
3625,58.39411163330078,-10.57672119140625,1
3626,-20.787689208984375,12.454815864562988,1
3627,60.4723014831543,20.211078643798828,1
3628,-30.16596221923828,-29.11429214477539,1
3629,28.59908676147461,35.07495880126953,0
3630,-6.323634147644043,42.15842056274414,1
3631,-14.598553657531738,-13.229375839233398,0
3632,0.43902087211608887,51.066734313964844,1
3633,-41.448326110839844,-11.837888717651367,1
3634,-16.576576232910156,65.33626556396484,0
3635,18.36237907409668,58.97614669799805,1
3636,-31.219202041625977,48.317386627197266,1
3637,9.189812660217285,-34.68708419799805,0
3638,-6.247559070587158,-17.678730010986328,0
3639,-59.8586540222168,32.602718353271484,1
3640,41.110313415527344,19.566654205322266,0
3641,-45.0931282043457,-19.73940658569336,1
3642,-29.507200241088867,-36.246097564697266,1
3643,-10.790352821350098,-6.058858871459961,0
3644,-22.000329971313477,-46.821678161621094,0
3645,-63.195587158203125,31.510236740112305,1
3646,-44.8148193359375,-39.73799514770508,0
3647,25.719331741333008,19.422075271606445,0
3648,15.496315956115723,43.27268981933594,0
3649,32.09715270996094,49.42799758911133,1
3650,39.87376022338867,-45.82917022705078,0
3651,-1.9156241416931152,15.274105072021484,1
3652,-24.31351089477539,-6.382513999938965,0
3653,43.74913024902344,-24.834007263183594,0
3654,-22.32181167602539,-68.35844421386719,1
3655,45.87254333496094,-7.133628845214844,1
3656,11.93372631072998,52.51118469238281,1
3657,7.617203712463379,14.257272720336914,0
3658,55.350975036621094,-32.31818771362305,0
3659,43.12403106689453,-25.320981979370117,0
3660,15.065693855285645,42.11724090576172,0
3661,12.613720893859863,-21.431900024414062,0
3662,66.53626251220703,-0.6490470767021179,0
3663,-33.19423294067383,-6.133178234100342,1
3664,43.4394416809082,-51.770206451416016,0
3665,77.41863250732422,-13.38914680480957,1
3666,-17.027008056640625,45.364437103271484,0
3667,-12.941180229187012,19.874359130859375,0
3668,-7.592779159545898,20.60102653503418,1
3669,2.769073724746704,52.84428787231445,1
3670,4.879541873931885,-14.617664337158203,1
3671,-28.93050765991211,12.797256469726562,0
3672,-23.33899688720703,-61.54513931274414,1
3673,-15.155150413513184,-9.461146354675293,0
3674,32.997215270996094,15.26003360748291,1
3675,-44.78298568725586,30.296865463256836,0
3676,3.7493436336517334,15.969500541687012,0
3677,-43.27793884277344,-26.755586624145508,1
3678,58.12540817260742,-17.188568115234375,1
3679,-23.400171279907227,38.76554489135742,0
3680,58.403770446777344,-5.881877422332764,0
3681,-31.88676643371582,-18.021310806274414,0
3682,68.69371032714844,-8.100936889648438,0
3683,-21.02756118774414,-46.038814544677734,1
3684,4.106781005859375,-35.3148193359375,0
3685,69.5157699584961,-1.504608392715454,0
3686,-12.95057487487793,1.200774908065796,1
3687,-27.99846839904785,-33.34920883178711,0
3688,-47.41948318481445,-19.87840461730957,1
3689,13.22063159942627,15.407492637634277,1
3690,-63.911109924316406,32.28227996826172,1
3691,-47.47331237792969,-30.15575408935547,0
3692,-0.24660545587539673,37.35017776489258,1
3693,-37.7907829284668,16.682031631469727,1
3694,12.16561508178711,-33.06523513793945,0
3695,42.04206848144531,35.28024673461914,1
3696,27.265954971313477,46.67067337036133,1
3697,23.952152252197266,-16.127296447753906,0
3698,-28.185195922851562,52.63657760620117,1
3699,-47.572959899902344,-37.33072280883789,1
3700,-31.112140655517578,2.8778157234191895,1
3701,-47.697181701660156,9.45266056060791,1
3702,6.913482189178467,33.93650817871094,1
3703,-15.739349365234375,1.650689721107483,1
3704,37.79900360107422,-54.77129364013672,0
3705,17.199419021606445,-39.4995002746582,0
3706,59.75260543823242,-36.9894905090332,1
3707,68.82544708251953,15.565530776977539,1
3708,13.275002479553223,-3.615008592605591,1
3709,-29.73638916015625,50.031646728515625,1
3710,11.18315601348877,-30.386098861694336,0
3711,85.6220703125,-1.4780324697494507,1
3712,26.175670623779297,-13.631620407104492,1
3713,-63.051944732666016,-33.479942321777344,1
3714,-4.471041679382324,59.73603057861328,1
3715,-10.926419258117676,8.128890991210938,1
3716,37.9938850402832,-41.43794250488281,0
3717,49.216575622558594,-41.29509353637695,0
3718,-44.89283752441406,49.883140563964844,1
3719,0.8182617425918579,34.022315979003906,1
3720,52.72946548461914,-30.526714324951172,1
3721,-54.5167236328125,3.5257070064544678,1
3722,0.5408881306648254,34.947689056396484,1
3723,29.9279842376709,33.95947265625,0
3724,-31.824304580688477,7.059879779815674,1
3725,-51.63926315307617,-6.089678764343262,1
3726,23.89754295349121,-10.931264877319336,0
3727,45.55210876464844,-24.79711151123047,0
3728,-14.604216575622559,38.10997009277344,1
3729,70.3348159790039,-19.835798263549805,0
3730,15.9014253616333,-15.43480396270752,1
3731,0.36317628622055054,2.9310595989227295,0
3732,15.974976539611816,-4.60830545425415,1
3733,-16.400585174560547,-33.421451568603516,0
3734,-77.51895904541016,8.703224182128906,1
3735,-9.855135917663574,36.40637969970703,1
3736,34.27740478515625,74.83140563964844,0
3737,13.51301383972168,37.781253814697266,0
3738,18.40450096130371,40.74314498901367,0
3739,77.98607635498047,-12.356138229370117,1
3740,-31.64497947692871,50.85839080810547,1
3741,-16.393823623657227,8.838637351989746,0
3742,-48.27008819580078,-28.28986167907715,0
3743,38.71151351928711,7.625214099884033,0
3744,43.154788970947266,-28.26467514038086,0
3745,28.675823211669922,-36.79447937011719,1
3746,-26.641063690185547,44.63626480102539,1
3747,7.410277366638184,8.907987594604492,1
3748,27.242918014526367,-43.059234619140625,0
3749,89.78146362304688,-4.773913860321045,1
3750,63.073577880859375,-21.939096450805664,0
